2020-03-24 18:52:05.910882,0,479,425,0,0,138,254,0,302,0,0,109,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,65,302,300
2020-03-24 18:52:06.019070,7,479,424,0,0,138,256,0,297,0,0,111,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,65,297,300
2020-03-24 18:52:06.134680,0,471,430,0,0,139,260,0,299,0,0,120,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,65,299,300
2020-03-24 18:52:06.234980,0,471,430,0,0,139,260,0,299,0,0,120,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,65,299,300
2020-03-24 18:52:06.335769,0,471,421,0,0,135,253,0,291,0,0,120,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,66,291,300
2020-03-24 18:52:06.441140,4,471,421,0,0,135,253,0,291,0,0,120,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,66,291,300
2020-03-24 18:52:06.537808,1,473,425,0,0,141,258,0,292,0,0,112,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,66,292,300
2020-03-24 18:52:06.646654,6,471,423,0,0,137,253,0,298,0,0,108,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,66,298,300
2020-03-24 18:52:06.749297,0,471,423,0,0,137,253,0,298,0,0,108,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,66,298,300
2020-03-24 18:52:06.855666,3,486,422,0,0,134,248,0,294,0,0,108,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,66,294,300
2020-03-24 18:52:06.956601,4,478,424,0,0,136,250,0,294,0,0,120,,,,1,1,48,294,300
2020-03-24 18:52:07.058421,4,478,424,0,0,136,250,0,294,0,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,55,294,300
2020-03-24 18:52:07.159359,4,488,425,0,0,135,254,0,300,0,0,117,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,54,300,300
2020-03-24 18:52:07.261296,5,484,425,0,0,138,243,0,300,0,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,54,300,300
2020-03-24 18:52:07.362726,4,484,425,0,0,138,243,0,300,0,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,54,300,300
2020-03-24 18:52:07.473293,12,423,401,0,0,131,264,0,295,0,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,55,295,300
2020-03-24 18:52:07.574905,0,423,401,0,0,131,264,0,295,0,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,55,295,300
2020-03-24 18:52:07.679595,4,412,352,0,0,97,327,0,277,40,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,56,277,300
2020-03-24 18:52:07.787138,0,415,351,0,0,89,340,0,274,60,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,57,274,300
2020-03-24 18:52:07.895271,7,415,351,0,0,89,340,0,274,60,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,57,274,300
2020-03-24 18:52:07.994209,5,412,343,0,0,55,346,7,260,99,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,59,260,300
2020-03-24 18:52:08.097230,0,413,343,0,0,44,342,15,263,104,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,59,263,300
2020-03-24 18:52:08.197359,0,413,343,0,0,44,342,15,263,104,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,60,263,300
2020-03-24 18:52:08.304728,0,423,351,0,0,29,342,15,265,109,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,61,265,300
2020-03-24 18:52:08.410832,4,423,351,0,0,29,342,15,265,109,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,61,265,300
2020-03-24 18:52:08.514766,7,438,354,0,0,26,339,15,267,111,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,267,300
2020-03-24 18:52:08.622592,7,445,352,0,0,47,345,15,271,113,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,271,300
2020-03-24 18:52:08.719394,3,445,352,0,0,47,345,15,271,113,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,271,300
2020-03-24 18:52:08.815596,0,453,359,0,0,166,351,37,270,110,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,270,300
2020-03-24 18:52:08.920055,3,451,366,0,0,182,354,68,279,115,0,104,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,279,300
2020-03-24 18:52:09.022793,4,454,368,0,0,195,360,88,286,113,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,286,300
2020-03-24 18:52:09.140571,0,454,368,0,0,195,360,88,286,113,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,286,300
2020-03-24 18:52:09.256144,0,453,370,0,0,196,361,86,288,113,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,288,300
2020-03-24 18:52:09.366188,0,466,375,0,0,196,366,65,290,120,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,290,300
2020-03-24 18:52:09.474594,6,468,374,0,0,92,370,80,295,114,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,295,300
2020-03-24 18:52:09.583585,12,465,372,0,0,30,368,103,297,117,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,297,300
2020-03-24 18:52:09.681234,0,465,372,0,0,30,368,103,297,117,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,297,300
2020-03-24 18:52:09.781478,0,472,368,0,0,16,367,110,293,117,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,293,300
2020-03-24 18:52:09.891995,4,469,371,0,0,0,364,639,301,121,0,111,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,-1,5,64,301,300
2020-03-24 18:52:09.997317,0,469,371,0,0,0,364,639,301,121,0,111,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,-1,5,64,301,300
2020-03-24 18:52:10.102626,0,463,369,0,0,0,369,731,301,124,0,105,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,-1,5,64,301,300
2020-03-24 18:52:10.218077,0,467,375,0,0,0,367,378,309,115,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,309,300
2020-03-24 18:52:10.329254,0,467,375,0,0,0,367,378,309,115,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,309,300
2020-03-24 18:52:10.434520,3,467,374,0,0,0,374,115,304,114,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,304,300
2020-03-24 18:52:10.546114,0,463,369,0,0,0,364,88,308,109,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,308,300
2020-03-24 18:52:10.673451,13,463,369,0,0,0,364,88,308,109,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,308,300
2020-03-24 18:52:10.764439,4,450,373,0,0,0,370,50,307,110,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,307,300
2020-03-24 18:52:10.868045,3,450,373,0,0,0,370,50,307,110,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,307,300
2020-03-24 18:52:10.968004,0,454,368,0,0,0,364,47,300,110,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,300,300
2020-03-24 18:52:11.084005,0,455,370,0,0,0,367,47,307,110,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,307,300
2020-03-24 18:52:11.184165,0,455,368,0,0,0,365,47,304,104,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,304,300
2020-03-24 18:52:11.284220,0,455,368,0,0,0,365,47,304,104,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,304,300
2020-03-24 18:52:11.403018,2,454,369,0,0,0,369,47,304,112,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,304,300
2020-03-24 18:52:11.505678,4,455,364,0,0,0,382,47,298,105,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:11.607023,0,453,366,0,0,0,370,53,302,108,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,302,300
2020-03-24 18:52:11.709557,0,453,366,0,0,0,370,53,302,108,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,302,300
2020-03-24 18:52:11.818766,5,446,366,0,0,0,366,60,299,105,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,299,300
2020-03-24 18:52:11.916581,0,447,369,0,0,0,364,64,299,105,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:52:12.016670,0,447,369,0,0,0,364,64,299,105,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:52:12.123889,5,444,369,0,0,0,358,81,302,111,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,302,300
2020-03-24 18:52:12.232427,0,444,369,0,0,0,358,81,302,111,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,302,300
2020-03-24 18:52:12.338747,4,447,369,0,0,0,360,81,302,108,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,302,300
2020-03-24 18:52:12.447718,0,448,364,0,0,0,362,81,298,108,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:12.556906,0,448,364,0,0,0,362,81,298,108,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:12.661777,0,445,362,0,0,0,369,67,300,106,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,300,300
2020-03-24 18:52:12.786877,0,442,364,0,0,0,368,67,300,110,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,300,300
2020-03-24 18:52:12.889319,0,446,368,0,0,0,362,67,300,107,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,300,300
2020-03-24 18:52:12.995219,0,446,368,0,0,0,362,67,300,107,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,300,300
2020-03-24 18:52:13.102931,0,448,363,0,0,0,362,67,293,106,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,293,300
2020-03-24 18:52:13.203818,0,450,369,0,0,0,369,25,296,109,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,296,300
2020-03-24 18:52:13.303856,0,450,369,0,0,0,369,25,296,109,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,296,300
2020-03-24 18:52:13.424001,12,450,369,0,0,0,369,25,296,109,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,296,300
2020-03-24 18:52:13.522351,0,453,361,0,0,0,368,15,296,112,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,296,300
2020-03-24 18:52:13.635554,0,452,360,0,0,0,359,15,296,109,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,296,300
2020-03-24 18:52:13.753322,15,457,364,0,0,0,364,15,293,109,0,116,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,293,300
2020-03-24 18:52:13.854392,0,452,367,0,0,0,361,15,301,113,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:52:13.960039,3,452,367,0,0,0,361,15,301,113,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:52:14.074212,5,452,364,0,0,0,364,15,296,107,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,296,300
2020-03-24 18:52:14.174492,0,452,364,0,0,0,364,15,296,107,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,296,300
2020-03-24 18:52:14.296808,3,450,374,0,0,0,363,59,302,109,0,116,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,302,300
2020-03-24 18:52:14.400067,5,450,372,0,0,0,364,67,300,107,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,300,300
2020-03-24 18:52:14.501630,4,450,372,0,0,0,364,67,300,107,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,300,300
2020-03-24 18:52:14.622147,15,440,367,0,0,0,373,59,298,118,0,114,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:14.706709,0,440,367,0,0,0,373,59,298,118,0,114,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:14.809749,0,440,367,0,0,0,373,59,298,118,0,114,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:14.922679,0,446,367,0,0,0,367,59,299,114,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:52:15.053594,25,454,369,0,0,0,362,40,299,111,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:52:15.139595,8,452,372,0,0,0,361,40,302,110,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,302,300
2020-03-24 18:52:15.240864,0,452,372,0,0,0,361,40,302,110,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,302,300
2020-03-24 18:52:15.346020,4,452,372,0,0,0,361,40,302,110,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,302,300
2020-03-24 18:52:15.455587,0,457,371,0,0,0,359,26,300,109,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,300,300
2020-03-24 18:52:15.567755,0,457,371,0,0,0,359,26,300,109,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,300,300
2020-03-24 18:52:15.677432,5,455,366,0,0,0,369,26,294,112,0,117,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,294,300
2020-03-24 18:52:15.793226,0,455,366,0,0,0,369,26,294,112,0,117,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,294,300
2020-03-24 18:52:15.893227,0,457,366,0,0,0,363,53,295,108,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,295,300
2020-03-24 18:52:15.997558,3,455,370,0,0,0,365,53,297,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,297,300
2020-03-24 18:52:16.112595,3,455,370,0,0,0,365,53,297,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,297,300
2020-03-24 18:52:16.219758,0,459,367,0,0,0,368,34,298,115,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,298,300
2020-03-24 18:52:16.324938,0,459,367,0,0,0,368,34,298,115,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,298,300
2020-03-24 18:52:16.432732,6,459,367,0,0,0,368,34,298,115,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,298,300
2020-03-24 18:52:16.538094,0,465,370,0,0,0,364,27,300,109,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,300,300
2020-03-24 18:52:16.641811,2,465,370,0,0,0,364,27,300,109,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,300,300
2020-03-24 18:52:16.744379,0,461,372,0,0,0,366,29,305,109,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,305,300
2020-03-24 18:52:16.859878,0,461,372,0,0,0,366,29,305,109,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,305,300
2020-03-24 18:52:16.965485,4,456,370,0,0,0,362,16,304,112,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,304,300
2020-03-24 18:52:17.068577,4,460,374,0,0,0,366,70,301,114,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:52:17.179854,2,460,374,0,0,0,366,70,301,114,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:52:17.283083,4,460,403,0,0,0,369,267,301,115,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:52:17.419732,23,460,403,0,0,0,369,267,301,115,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:52:17.505383,0,453,378,0,0,0,375,308,305,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,305,300
2020-03-24 18:52:17.612130,0,453,378,0,0,0,375,308,305,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,305,300
2020-03-24 18:52:17.716228,3,453,378,0,0,0,375,308,305,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,305,300
2020-03-24 18:52:17.812327,0,453,378,0,0,0,375,308,305,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,305,300
2020-03-24 18:52:17.919073,5,447,377,0,0,0,371,104,302,111,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,302,300
2020-03-24 18:52:18.040782,18,451,371,0,0,0,363,30,299,110,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:52:18.128746,0,450,371,0,0,0,365,30,300,109,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,300,300
2020-03-24 18:52:18.242296,0,449,372,0,0,0,363,30,302,106,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,302,300
2020-03-24 18:52:18.350587,0,452,371,0,0,0,363,30,302,112,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,302,300
2020-03-24 18:52:18.455353,3,456,371,0,0,0,363,30,303,111,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,303,300
2020-03-24 18:52:18.558391,0,454,366,0,0,0,365,30,298,111,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:18.668131,0,454,366,0,0,0,365,30,298,111,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:18.774104,4,447,366,0,0,0,373,30,301,118,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:52:18.872361,0,447,366,0,0,0,373,30,301,118,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:52:18.979827,5,452,368,0,0,0,364,30,299,114,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:52:19.083761,3,453,373,0,0,0,364,30,304,114,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,304,300
2020-03-24 18:52:19.186688,4,453,373,0,0,0,364,30,304,114,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,304,300
2020-03-24 18:52:19.314540,15,448,367,0,0,0,366,266,297,109,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,297,300
2020-03-24 18:52:19.399262,0,448,367,0,0,0,366,266,297,109,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,297,300
2020-03-24 18:52:19.499431,0,453,370,0,0,0,372,201,299,108,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:52:19.603825,0,453,370,0,0,0,372,201,299,108,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:52:19.713221,0,455,368,0,0,0,365,94,297,111,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,297,300
2020-03-24 18:52:19.821742,4,455,370,0,0,0,363,84,298,110,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:19.937879,6,455,370,0,0,0,363,84,298,110,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:20.034462,2,452,369,0,0,0,362,45,294,109,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,294,300
2020-03-24 18:52:20.153669,2,452,369,0,0,0,362,45,294,109,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,294,300
2020-03-24 18:52:20.259901,7,451,369,0,0,0,367,15,299,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:52:20.368009,13,451,369,0,0,0,367,15,299,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:52:20.461953,6,455,371,0,0,0,363,15,300,113,0,124,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,300,300
2020-03-24 18:52:20.576264,10,455,371,0,0,0,363,15,300,113,0,124,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,300,300
2020-03-24 18:52:20.677910,0,458,367,0,0,0,366,15,301,110,0,113,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:52:20.793358,0,456,365,0,0,0,368,15,302,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,302,300
2020-03-24 18:52:20.908863,0,456,365,0,0,0,368,15,302,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,302,300
2020-03-24 18:52:21.020930,0,452,373,0,0,0,363,28,303,109,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,303,300
2020-03-24 18:52:21.139454,15,455,371,0,0,0,359,131,298,112,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:21.242327,5,450,365,0,0,0,364,186,301,108,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:52:21.339210,0,454,370,0,0,0,365,195,298,108,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:21.475882,13,454,370,0,0,0,365,195,298,108,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:21.562461,0,456,377,0,0,0,370,99,303,109,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,303,300
2020-03-24 18:52:21.669070,0,457,371,0,0,0,375,61,299,108,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,299,300
2020-03-24 18:52:21.785609,0,453,375,0,0,0,374,60,307,112,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,307,300
2020-03-24 18:52:21.900753,0,453,368,0,0,0,371,64,304,110,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,304,300
2020-03-24 18:52:22.010560,0,453,368,0,0,0,371,64,304,110,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,304,300
2020-03-24 18:52:22.110866,0,454,362,0,0,0,363,75,301,107,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,301,300
2020-03-24 18:52:22.226424,0,453,367,0,0,0,362,90,295,111,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,295,300
2020-03-24 18:52:22.329502,0,453,367,0,0,0,362,90,295,111,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,295,300
2020-03-24 18:52:22.438620,0,454,370,0,0,0,375,101,298,107,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:22.549050,4,454,370,0,0,0,375,101,298,107,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,298,300
2020-03-24 18:52:22.653274,6,452,372,0,0,0,368,53,295,112,0,116,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,295,300
2020-03-24 18:52:22.752502,4,452,372,0,0,0,368,53,295,112,0,116,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,295,300
2020-03-24 18:52:22.855167,6,457,370,0,0,0,369,25,297,112,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,297,300
2020-03-24 18:52:22.953106,3,451,371,0,0,0,364,25,297,114,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,297,300
